-0.487906,0.559902,0.66967
0.272979,0.0691138,0.959534
-0.85907,0.511858,0.000388068
0.858279,-0.390204,0.333312
0.142015,-0.909307,0.391142
-0.791097,0.608417,-0.0631979
0.207961,-0.742924,0.636252
-0.242502,-0.766204,0.595083
-0.304301,-0.812503,0.497232
-0.303905,0.520176,0.79816
0.290927,0.359492,0.886638
0.17926,0.0116565,0.983733
0.153697,-0.0426968,0.987195
0.894789,-0.313685,0.317732
-0.12538,-0.780989,0.61183
0.134551,0.109392,0.98485
-0.668817,0.736703,-0.0997642
-0.727077,0.511871,0.457546
-0.0813809,0.514135,0.85384
0.00598491,0.44696,0.894534
0.0600502,0.256163,0.964766
-0.128737,0.367879,0.920919
-0.572351,0.813703,-0.101497
0.845425,-0.385122,0.37005
-0.725029,0.573889,0.380768
0.823179,0.193393,0.533832
-0.107155,-0.0107777,0.994184
-0.0329553,-0.110159,0.993367
-0.238672,-0.616519,0.750293
-0.111013,-0.679913,0.724841
-0.0305098,-0.77238,0.634427
0.100374,-0.879446,0.465295
0.0939554,-0.205714,0.974091
-0.346106,-0.645156,0.681164
0.377869,-0.920831,0.0963641
-0.434244,0.897765,-0.07383
-0.182799,0.0192721,0.982961
0.791428,-0.610327,-0.0337847
-0.501947,0.863953,-0.0404261
0.834367,-0.383034,0.396379
0.0830825,-0.210844,0.973983
0.0885826,-0.27585,0.95711
-0.278371,-0.547507,0.789142
0.996579,-0.0117855,0.0818047
-0.719976,0.690578,0.0688276
-0.753289,0.532961,0.385369
-0.228785,-0.0917388,0.969145
0.0417638,-0.245376,0.968528
-0.2328,-0.557497,0.796869
0.0678799,-0.215722,0.974092
0.0253915,-0.282389,0.958964
0.0494242,-0.414377,0.908762
-0.165233,-0.493242,0.854055
-0.796085,0.602666,0.0551535
0.811978,-0.392457,0.432053
-0.791924,0.496239,0.355814
-0.290249,-0.0867332,0.953012
0.894039,0.428508,0.130671
0.83298,-0.365329,0.415547
-0.780516,0.483735,0.395974
0.82456,0.156429,0.543719
-0.312097,-0.0117179,0.949978
0.496439,0.647216,0.578498
-0.773841,0.538921,0.332768
0.820121,0.211213,0.531781
0.431324,0.833329,0.345719
0.842552,-0.34686,0.412061
-0.361142,-0.0940943,0.927752
0.452078,0.681461,0.575531
-0.640947,0.766327,0.0439358
-0.589703,0.806904,0.0339954
0.855633,-0.292792,0.426808
-0.728753,0.589953,0.34767
0.768171,-0.283751,0.573932
-0.369709,0.00806707,0.929113
-0.489323,-0.092245,0.86721
-0.593942,0.802015,0.0632773
0.828468,-0.324385,0.456524
-0.589555,-0.075681,0.804175
0.460535,-0.79794,0.388842
-0.822311,0.505433,0.261423
0.2657,-0.952299,0.150098
0.824489,0.252407,0.506467
0.264419,-0.959185,0.100232
-0.806621,0.541904,0.236015
-0.705262,0.622747,0.338809
-0.657896,-0.118096,0.743792
0.390348,-0.918274,-0.0663452
0.820934,-0.264834,0.505896
-0.617992,-0.0531691,0.784384
0.611028,-0.743667,-0.2713
-0.725716,0.570483,0.384559
-0.67738,0.712234,0.184065
0.960287,0.0664312,-0.270991
-0.710511,0.576299,0.403798
0.781855,0.318747,0.53582
-0.722709,-0.0445051,0.689718
-0.682436,0.686425,0.251201
-0.802631,-0.00221049,0.596472
0.659609,0.726636,-0.192137
0.856007,-0.212958,0.471063
-0.739381,0.499205,0.451784
-0.723527,0.52021,0.453751
0.317374,0.947016,-0.0493396
-0.862042,0.397676,0.314225
0.789078,0.328657,0.518981
-0.930542,0.00607777,0.366136
0.399331,0.915586,0.0473062
0.418184,0.906373,0.0600848
0.851472,-0.267889,0.450811
0.742009,0.374117,0.55629
-0.635161,0.575512,0.515128
0.77464,0.387031,0.50014
0.385793,0.921021,0.0537042
-0.266679,-0.82013,-0.50623
-0.0525674,-0.910583,-0.409969
-0.045986,-0.614344,-0.787697
0.154623,-0.904203,-0.398132
0.0553734,-0.712605,-0.699377
0.209261,-0.94611,-0.247155
-0.894402,0.269934,0.356623
0.405619,0.912841,0.0468467
-0.311739,-0.626496,-0.714368
0.17519,-0.953435,-0.245501
0.163096,-0.98661,0.000249583
-0.841671,0.412067,0.348985
0.848873,-0.213408,0.483603
-0.62388,0.604551,0.495269
0.693007,0.701173,0.167625
0.421223,0.903266,0.0817363
-0.364968,-0.383037,-0.848576
-0.418115,-0.573148,-0.704756
0.248347,-0.962586,0.108403
0.328357,-0.932334,0.151443
-0.636879,0.595531,0.48962
0.404742,-0.905056,0.1306
-0.969866,-0.102458,0.221048
-0.419178,-0.0944101,-0.902982
0.378419,-0.920289,0.0993371
-0.774828,0.543584,0.322733
0.986676,-0.133448,-0.0930676
0.314985,-0.948776,0.024688
0.834637,-0.154413,0.528713
-0.683483,0.554475,0.474773
0.624449,0.52057,0.582298
-0.958238,-0.192112,0.21183
0.302471,-0.938028,-0.169161
-0.828224,0.466306,0.310813
-0.390387,0.201555,-0.898317
0.285605,-0.926635,-0.244492
0.312931,-0.911559,-0.266711
0.600454,0.469979,0.646974
-0.951281,-0.211907,0.223966
0.843928,-0.482896,-0.233659
0.334281,-0.898444,-0.284701
-0.903946,0.298999,0.305746
-0.646069,0.636554,0.421183
0.612242,0.441476,0.655941
0.175795,-0.975544,-0.131944
0.0419088,-0.998002,-0.0472769
-0.509355,0.751616,0.419084
-0.42532,0.321995,-0.845826
0.106379,-0.990641,-0.0855207
0.444637,-0.844669,-0.298047
-0.773005,-0.531221,0.346797
0.838813,-0.197898,0.507178
-0.482499,0.802442,0.351114
0.609918,0.439679,0.659305
-0.954235,-0.155518,0.255439
0.790298,-0.533323,-0.301656
0.501034,-0.831594,-0.239617
0.81473,-0.494179,-0.303319
-0.540404,0.748172,0.38497
-0.432178,0.372515,-0.821252
0.196417,-0.980026,0.0311306
0.0734601,-0.995837,0.0539622
-0.288438,-0.929706,0.229019
0.586176,0.553268,0.591855
-0.407459,0.369661,-0.835061
0.112246,-0.993314,0.0269877
0.220886,-0.974962,-0.0256626
0.402993,-0.91107,-0.0868781
0.852178,-0.318466,0.415177
-0.591661,0.716855,0.368858
0.814583,-0.308711,-0.491073
0.210162,-0.976282,-0.0520059
-0.139587,-0.978555,0.151481
-0.0503888,-0.968656,0.243243
0.0557783,-0.985042,0.163034
0.121941,-0.99069,0.0605337
-0.242156,-0.953402,0.179959
-0.330049,-0.928831,0.168344
-0.386273,0.394296,-0.833861
-0.367508,0.476639,-0.798594
0.853234,-0.447248,0.268255
-0.593063,0.67165,0.444029
0.420603,0.35101,-0.836591
0.487726,0.286996,-0.824473
-0.3841,0.597441,-0.70394
-0.487948,0.755426,0.437309
0.481516,0.876383,-0.00973691
0.815382,-0.578905,-0.00456005
-0.972785,0.0171401,0.231074
0.588465,0.650346,0.480375
0.598818,-0.755578,-0.265554
0.565188,0.630218,0.532341
-0.973447,-0.0186761,0.228148
0.689213,0.594137,0.414713
-0.899502,0.407554,0.157468
0.222263,0.56927,-0.791537
-0.350758,0.814389,-0.462319
0.973808,0.226343,-0.0215861
-0.429923,0.897402,-0.0991766
-0.362023,0.918327,-0.160048
0.176349,0.685922,-0.705983
-0.354363,0.857917,-0.372029
0.681682,-0.648283,-0.339175
0.247691,-0.0892185,-0.964722
-0.471642,0.688532,0.550888
0.520336,0.629032,0.577555
0.679834,0.593074,0.431381
-0.161299,0.925234,-0.343403
-0.229194,0.932134,-0.28035
-0.191986,0.955621,-0.223448
-0.844532,0.470094,0.256472
0.667229,0.663416,0.338651
-0.87614,0.472857,0.0937288
-0.0369504,0.999206,-0.0149245
-0.489918,0.688405,0.534863
0.552819,0.631508,0.543681
-0.00919153,0.991174,0.132247
-0.0212354,0.972236,0.233038
-0.160892,0.966013,0.202317
-0.247533,0.966091,0.0734497
0.0341085,-0.991407,-0.126288
0.0503368,-0.998608,-0.0157257
0.14819,-0.984605,-0.0926916
0.540615,0.600548,0.589133
0.538016,0.782423,0.313614
0.967302,0.241711,-0.0768263
-0.246574,0.95222,-0.180216
-0.214669,0.964922,-0.151139
-0.365047,0.852044,-0.375183
0.504633,-0.799877,-0.324873
0.442729,0.791481,0.421365
-0.53483,0.829609,0.160329
0.127988,0.966007,0.224608
-0.847068,0.526612,0.0718108
0.854773,0.445943,-0.265516
-0.446942,0.732834,-0.513027
-0.201043,-0.6329,-0.747676
-0.518801,0.661681,0.541317
0.260688,-0.667098,-0.69787
0.436287,0.741158,0.510234
-0.803796,0.593974,-0.0332773
-0.386311,0.716363,-0.581023
0.0360392,-0.595854,-0.802284
0.0555227,-0.573412,-0.817384
-0.213578,-0.365697,-0.905897
0.354756,0.803339,0.478325
0.435732,0.65148,-0.621057
-0.463121,0.538804,-0.70371
-0.678397,0.697662,-0.230317
-0.381291,0.754422,-0.534289
0.0551162,0.614563,-0.78694
0.301047,0.671956,-0.676643
-0.479581,0.522653,-0.704866
0.316387,0.804655,0.502424
0.36104,0.794017,0.489068
-0.488635,0.448962,-0.74811
0.920571,0.374219,-0.11185
-0.389308,0.694564,0.604996
-0.461548,0.673114,0.577833
0.344933,0.802706,0.486502
0.864676,0.448247,-0.226738
-0.492351,0.463201,-0.73691
-0.448786,0.704745,0.549478
-0.457455,0.693646,-0.556408
0.753575,0.62446,-0.205364
-0.259902,0.850721,0.456865
-0.249228,0.811667,0.528283
0.368709,0.804637,0.465416
-0.406601,0.80679,-0.428678
0.628944,0.733756,-0.256965
0.245169,0.839586,0.484755
-0.37509,0.863322,-0.337613
0.662515,0.721463,-0.201408
-0.273941,0.749627,0.602508
-0.211155,0.92198,0.324603
0.163179,0.853738,0.494473
-0.372379,0.887343,-0.271949
-0.190003,0.735834,0.64996
-0.134512,0.774494,0.618115
0.201373,0.837108,0.508624
-0.374613,0.909438,-0.18052
0.57978,0.774156,-0.254042
-0.240406,0.788842,0.565626
0.174092,0.824875,0.537841
-0.24698,0.796036,0.552565
-0.150584,0.865288,-0.478122
0.634122,0.772021,-0.0432756
-0.15559,0.858788,0.488135
-0.0390729,0.865897,0.498695
-0.113359,0.853909,0.507927
0.0903654,0.906698,0.411987
-0.233966,0.96606,-0.109493
0.588784,0.808281,-0.00389093
-0.166282,0.864415,0.474486
-0.0936697,0.902269,0.420876
-0.0599512,0.913289,0.402876
0.104814,0.856856,0.504789
-0.0339197,0.885373,0.463642
0.0648019,0.853572,0.516928
0.153295,0.838779,0.522447
0.648298,0.761286,0.0123974
-0.179562,0.983483,0.0227815
0.989447,0.0582884,-0.132654
-0.698062,0.670814,0.250435
0.88688,-0.445636,-0.121872
0.46224,-0.85351,-0.240531
0.39947,-0.911236,0.100357
-0.931251,0.0503921,0.360878
0.389455,-0.913244,0.119622
0.375003,-0.912539,0.163236
-0.140259,-0.886816,-0.440323
0.375006,-0.918611,-0.124599
-0.843461,-0.39209,0.367206
0.337798,-0.918332,0.206296
0.339397,-0.915683,0.215254
-0.493582,-0.762399,-0.418479
0.523799,-0.779443,0.34366
-0.783672,-0.508852,0.356269
0.338955,-0.920655,0.19366
0.275684,-0.949785,0.148008
-0.574672,-0.815105,-0.073182
0.322418,-0.756853,0.568524
0.0655867,-0.76405,0.641815
-0.555262,-0.777776,0.294529
0.616384,-0.709221,0.342166
0.0533142,-0.773892,0.631069
0.0389959,-0.80599,0.590644
0.0774662,-0.781071,0.619619
0.887301,-0.379389,0.262224
-0.539606,-0.823367,0.175762
0.129095,-0.829015,0.544121
0.0941493,-0.856966,0.5067
0.0496312,-0.880535,0.471376
-0.0628054,-0.977207,0.202785
-0.190603,-0.968725,0.158877
-0.375391,-0.82909,0.414356
0.0687145,-0.890974,0.448825
0.0270273,-0.958562,0.283599
0.932242,0.170596,0.319097
-0.331267,-0.854492,0.400132
-0.0799714,-0.975802,0.203507
-0.324295,-0.887937,0.326191
-0.329114,-0.92652,0.18233
-0.440502,-0.893357,0.088718
0.671826,0.706121,0.223702
-0.569358,-0.794264,-0.212074
-0.580635,-0.700742,-0.414517
0.379536,0.920565,0.0922606
-0.610954,-0.618785,-0.493802
0.254121,0.960005,0.117529
-0.555327,-0.329486,-0.763578
0.24118,0.967714,0.0732243
0.270298,0.956487,0.109873
-0.341764,-0.0442959,-0.938741
0.228935,0.97004,0.0813147
0.172341,0.970321,0.169635
-0.35133,0.0337726,-0.935642
0.873102,0.466786,0.140728
0.353709,0.932503,0.0729971
-0.191987,0.282262,-0.93993
-0.220064,0.32922,-0.918252
0.85503,-0.490989,0.166894
-0.145258,0.387566,-0.910326
0.0328937,0.874737,-0.48348
-0.00871829,0.890924,-0.454069
-0.161458,0.825625,-0.540625
-0.259654,0.464496,-0.846654
0.173669,0.768618,-0.615683
-0.151474,0.819163,-0.553197
-0.0483926,0.71233,-0.700174
-0.0643048,0.609366,-0.790277
-0.16083,0.540977,-0.825516
-0.331253,0.550005,-0.766659
0.489621,-0.865822,0.103066
-0.36141,0.589139,-0.722701
0.30232,0.809734,-0.502925
0.325654,-0.912447,0.247772
-0.70476,0.546694,-0.452149
-0.651584,0.511616,-0.560078
0.387941,-0.876775,0.284196
0.0519105,0.867494,-0.494732
0.127653,0.894863,-0.427698
0.247156,0.870846,-0.424901
-0.574539,0.740561,-0.348532
0.428909,0.708878,-0.559937
0.182283,0.855401,-0.484832
-0.739628,0.316491,-0.593956
-0.214125,0.870727,-0.442703
0.270499,0.779603,-0.564845
-0.859542,0.0779577,-0.505084
0.500042,-0.804872,0.319592
0.458745,-0.826637,0.32592
-0.901713,0.0347332,-0.430937
0.493569,-0.807548,0.322886
0.605959,-0.678934,0.414562
0.172728,0.775211,-0.607629
0.141826,0.758356,-0.636224
0.00915442,0.800393,-0.599406
-0.0653034,0.874221,-0.481117
-0.0690776,0.892887,-0.444951
0.775579,-0.544537,0.319306
-0.954914,0.202822,-0.216802
0.238618,0.832739,-0.499607
-0.0817808,0.919367,-0.384808
-0.141897,0.910269,-0.388942
-0.160394,0.919263,-0.359485
0.885643,0.00933323,0.464273
0.229627,0.912258,-0.339201
-0.19255,0.934778,-0.298519
-0.183536,0.944743,-0.271614
0.305618,0.937271,-0.16769
-0.180039,0.950024,-0.255029
-0.170026,0.968455,-0.182169
-0.201641,0.95399,-0.221911
-0.147938,0.983762,-0.10162
-0.141422,0.987802,-0.0651659
0.537849,0.807394,0.242555
0.456928,0.881601,0.118311
0.402165,0.915565,0.00214879
-0.0913364,0.995817,0.00238097
-0.0363179,0.998967,0.0273042
0.19622,0.949675,0.244163
-0.955347,0.261837,-0.136945
-0.900835,0.325564,-0.287234
0.487201,0.846139,0.216064
0.460957,0.863754,0.203586
0.451773,0.863587,0.223871
-0.749608,0.461021,-0.474918
0.390617,0.881293,0.265973
-0.568385,0.676812,-0.46783
0.345644,0.907912,0.237121
0.327045,0.918418,0.222597
-0.412458,0.853003,-0.319789
0.322236,0.907824,0.268365
-0.585377,0.787488,-0.192861
-0.407548,0.897132,-0.170467
0.299869,0.903012,0.307648
0.29995,0.907038,0.295487
-0.330485,0.940246,-0.0819541
-0.180696,0.979943,-0.0840291
-0.151343,0.981221,-0.119582
0.30393,0.897537,0.319459
-0.210462,0.976112,-0.0539484
-0.242904,0.969842,-0.0201082
-0.139666,0.989177,-0.0449761
-0.118782,0.992899,0.00653933
0.113342,0.993042,0.0319632
0.00595541,0.994703,0.102619
0.0173965,0.98989,0.140765
0.145364,0.949542,0.27792
0.00654806,0.999397,0.0341103
0.0545648,-0.99837,0.0167543
0.128608,-0.991581,0.015066
0.0428639,-0.996944,0.0653041
0.108411,-0.99393,-0.0187337
-0.160193,-0.981991,-0.100156
-0.481761,-0.866342,0.13175
-0.0611159,-0.998074,0.0106322
0.33234,-0.868004,0.368943
-0.212656,-0.911067,0.353179
-0.22677,-0.88758,0.400971
-0.10715,-0.991803,0.0696037
-0.126131,-0.934811,0.331994
0.1967,-0.928655,0.314498
-0.0428319,-0.942423,0.33167
-0.088877,-0.89886,0.429128
0.14595,-0.969102,0.198848
-0.301661,-0.947549,0.105599
-0.541761,-0.780588,-0.311735
0.111551,-0.993322,-0.0294459
-0.458499,-0.818005,0.347342
0.906243,-0.176444,-0.384177
-0.74328,-0.413269,0.526064
-0.806923,-0.56339,0.177388
-0.398082,-0.815492,-0.420123
0.803945,-0.58485,-0.10781
0.807985,0.289944,-0.512926
-0.895972,-0.375687,0.23684
0.69238,0.458983,-0.556727
-0.739631,-0.527817,-0.417558
-0.911476,-0.261854,0.317244
-0.7662,-0.468106,-0.440243
-0.782929,-0.435148,-0.4446
-0.807679,-0.443359,-0.3887
0.495904,0.868347,-0.00733246
-0.847819,-0.38751,-0.361993
0.40259,0.914262,-0.0452438
0.789188,-0.610935,-0.0627724
-0.564201,0.360289,-0.742879
0.659416,0.362085,-0.658837
-0.384469,0.523134,-0.760602
0.335934,0.483487,-0.808325
0.692743,0.575842,-0.43418
-0.870998,0.00675906,0.49124
-0.849801,0.162099,0.50156
0.772507,0.600847,-0.205467
-0.867604,-0.157864,-0.471532
0.91072,0.125377,-0.393536
0.909471,-0.356363,0.214167
0.91581,-0.332435,0.225341
-0.76383,0.202748,0.612746
0.829247,-0.492546,0.2641
0.850353,-0.472597,0.231411
-0.678635,0.398736,0.616817
-0.762325,0.338485,0.551623
-0.7289,0.345493,0.59105
0.303673,0.0611441,0.950812
-0.916608,0.318125,-0.242127
0.889217,-0.347513,0.297536
-0.653546,0.430868,0.622278
0.277607,0.0533199,0.959214
0.118852,-0.0248052,0.992602
-0.260652,-0.319484,0.911038
-0.0304259,0.711945,0.701576
0.137552,0.0871472,0.986653
-0.25387,0.7986,0.5457
0.383131,0.602879,0.69982
0.161431,0.0440165,0.985902
-0.0596459,-0.00260964,0.998216
-0.262016,-0.1193,0.957661
0.27246,0.00283142,0.962163
0.351337,-0.125452,0.927806
0.898072,-0.316724,0.305209
0.272063,-0.128863,0.953612
-0.133679,0.0157056,0.9909
0.220815,0.118109,0.968138
-0.249438,0.125252,0.960257
0.699427,0.480646,0.528944
0.415993,-0.268988,0.868674
0.0475882,-0.0317102,0.998364
-0.120774,0.130615,0.98405
0.15591,0.10492,0.982183
-0.658409,0.345364,0.668746
0.284815,-0.148595,0.946995
0.0227378,0.0415343,0.998878
0.0256089,0.114197,0.993128
0.928479,-0.163727,0.333348
0.462614,-0.298865,0.834666
0.174527,-0.0916427,0.980378
-0.688412,0.429329,0.584607
0.273509,-0.389936,-0.879286
-0.244005,-0.578248,-0.778518
0.434786,-0.271776,0.858544
0.158485,-0.0348808,0.986745
0.449479,-0.246984,-0.858468
-0.825866,0.485382,0.286967
0.438613,-0.250679,0.863005
-0.135122,0.0425583,0.989915
0.195198,0.0275412,0.980377
-0.444134,-0.591182,-0.673237
0.538195,-0.324594,0.777808
-0.0945955,0.0741645,0.992749
0.138152,0.0512043,0.989087
-0.814338,0.486485,0.316522
0.410672,-0.242764,0.878871
0.0595944,0.0150945,0.998109
-0.850036,0.392843,0.350875
0.513254,-0.0480984,0.856888
0.532677,-0.271916,0.801447
0.71111,-0.187608,-0.677588
-0.864586,0.387688,0.319671
0.483284,-0.136701,0.864725
0.49753,-0.208197,0.842091
0.491673,-0.0229428,0.870478
-0.880262,0.391595,0.26794
0.639753,-0.260779,0.722987
-0.878543,0.429748,0.208516
0.867309,-0.315576,0.384951
0.608503,-0.143164,0.780531
-0.841281,0.379843,0.384663
-0.847844,0.405299,0.341895
0.744798,-0.258554,0.615164
-0.509051,0.346332,0.787986
0.766378,-0.427099,0.479845
-0.880095,0.295663,0.371506
-0.442106,0.248459,0.861865
-0.626704,0.258237,0.735225
0.83494,-0.337254,0.434897
0.923874,0.212207,-0.318473
0.802333,-0.442574,0.400487
0.800278,-0.471802,0.370079
-0.869466,0.328641,0.368814
-0.932469,0.335264,-0.134533
-0.876578,0.348459,0.331945
0.837999,-0.151836,0.524122
-0.764543,0.610425,-0.207015
0.795024,-0.501363,0.341426
0.765258,-0.423192,0.485066
0.8409,-0.0755426,0.535892
-0.905261,0.173008,0.388035
0.692967,-0.525216,0.493908
0.831577,0.141198,0.537162
0.826574,0.156992,0.54049
0.802537,-0.519401,0.293527
-0.903057,0.425631,-0.0576693
-0.83017,-0.145029,0.538317
0.783914,-0.538738,0.308611
-0.697068,-0.259502,0.668397
-0.764385,0.338847,0.548542
0.759186,-0.0878366,0.64492
0.611922,0.400337,0.682115
0.496048,-0.672518,0.549232
-0.509027,0.855241,-0.0972345
0.795251,-0.00666476,0.606244
0.382966,-0.701563,0.600954
0.824372,0.0674648,0.562014
-0.311232,0.581253,0.751851
0.172323,-0.754372,0.633426
-0.160354,-0.654276,0.73906
0.173682,0.508896,0.843125
0.148861,-0.723002,0.674618
0.823461,0.172515,0.540509
-0.718223,0.559764,0.413305
0.877507,-0.334838,0.343315
-0.737173,0.573829,0.356786
0.0448689,-0.196377,0.979501
0.818715,0.0833656,0.568116
-0.0738735,-0.161749,0.984063
-0.271412,-0.469561,0.840147
0.0003131,-0.211939,0.977283
0.0799932,-0.2444,0.966369
-0.0298815,-0.223683,0.974204
0.0569634,-0.245004,0.967847
0.0653642,-0.245731,0.967132
-0.00914905,-0.255637,0.96673
-0.0113419,-0.307638,0.951436
-0.0590772,-0.378499,0.923715
-0.126369,-0.386343,0.913657
-0.21492,-0.37578,0.901443
-0.150836,-0.15366,0.976543
0.114782,-0.274895,0.954598
0.0571967,-0.262318,0.963285
0.79941,0.210369,0.56275
-0.0460463,-0.238944,0.969941
0.0557632,-0.286568,0.956436
-0.00763092,-0.272793,0.962042
-0.631134,0.774467,0.0432422
-0.790749,0.497886,0.356125
0.547759,-0.108488,0.829572
-0.711889,0.684805,0.155744
-0.749322,0.529097,0.398211
0.821999,0.27313,0.499719
0.794576,0.299602,0.528098
0.833975,-0.206914,0.511539
-0.767476,-0.126518,0.62847
0.787571,0.30508,0.535404
-0.871762,-0.0797407,0.483397
0.835334,-0.21983,0.503877
-0.71216,0.506134,0.486474
-0.932741,-0.0497411,0.357099
0.670586,0.465228,0.577821
-0.473398,-0.174692,-0.863352
0.81712,-0.123764,0.563025
-0.68676,0.563665,0.458958
-0.428671,0.236159,-0.87205
0.819242,-0.163219,0.549729
0.291316,-0.936326,-0.196031
0.599586,0.474983,0.644117
-0.579124,0.726151,0.370567
-0.407683,0.338386,-0.848109
-0.249438,-0.942937,0.22057
0.643088,0.523907,0.558533
-0.351997,0.459284,-0.815571
-0.596722,0.704706,0.383813
0.661666,0.562026,0.496311
0.560606,0.725723,0.398807
-0.548356,0.681497,0.484631
-0.303599,0.952654,-0.0167002
-0.320088,0.784932,-0.530495
0.280819,0.481624,-0.830168
0.593192,-0.13433,-0.793775
0.0523115,-0.220412,-0.974003
0.103584,-0.462112,-0.880751
-0.432975,0.713565,0.55078
-0.461702,0.584055,-0.667616
-0.336164,0.750213,0.569363
0.298763,0.818278,0.491083
0.622557,0.621033,-0.476173
0.397421,0.763513,0.509022
-0.457329,0.664736,-0.590742
-0.311995,0.794717,0.520658
-0.146538,0.741086,0.655224
0.173874,0.846205,0.503691
0.195407,0.843693,0.499998
0.232297,0.872746,0.429363
-0.180855,0.81325,0.553097
0.265233,0.877857,0.398772
0.209731,0.901474,0.378626
-0.320713,0.626547,-0.710339
-0.251213,0.967251,-0.0363032
-0.543112,0.819641,0.182257
-0.839868,0.448906,0.305132
-0.86978,0.366818,0.330042
-0.18591,-0.96233,-0.198389
-0.590283,-0.715414,-0.37383
0.0398238,-0.804473,0.592653
-0.502753,-0.811376,0.298175
0.0590195,-0.914126,0.401112
0.0372474,-0.941631,0.33458
-0.0921827,-0.981045,0.170447
0.852097,0.455654,0.257507
0.487754,0.853022,0.185606
0.297146,0.952056,0.0727514
-0.66195,-0.393574,-0.637903
-0.596248,-0.169065,-0.784797
-0.446893,0.0632561,-0.892348
-0.0623249,0.43041,-0.900479
-0.00762343,0.508395,-0.86109
0.312405,0.774094,-0.55062
-0.170476,0.624027,-0.76258
-0.115315,0.698415,-0.706342
0.325856,-0.929765,0.171333
0.0889726,0.920815,-0.379715
0.486084,-0.813093,0.320315
-0.196151,0.898489,-0.392737
0.135306,0.855221,-0.50029
0.162266,0.788719,-0.592953
-0.0274699,0.853197,-0.520865
-0.1112,0.917285,-0.382392
-0.319699,0.813018,-0.486616
0.314929,0.91115,0.265755
-0.224944,0.960258,-0.165242
0.286548,0.907594,0.30686
0.101385,0.994814,0.00810748
-0.0044464,-0.999758,-0.0215231
-0.00592758,-0.999912,0.0118375
-0.474979,-0.869168,0.13763
-0.0290718,-0.999438,0.0166908
0.463195,-0.869664,-0.17069
-0.336901,-0.892531,-0.29981
-0.0709883,-0.986258,-0.149186
0.852386,0.173378,-0.493334
-0.662749,-0.694505,-0.280047
0.830539,-0.545744,-0.11121
